 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          32 ne intervals           5 z          74
           9   2.2871999999999999        12.000000000000000       -24.299810000000001     
           9   2.2871999999999999        13.000000000000000       -24.299810000000001     
           9   2.2871999999999999        14.000000000000000       -24.299880000000002     
           9   2.2871999999999999        15.000000000000000       -24.300570000000000     
           9   2.4290699999999998        11.000000000000000       -24.297370000000001     
           9   2.4290699999999998        12.000000000000000       -24.297490000000000     
           9   2.4290699999999998        13.000000000000000       -24.297550000000001     
           9   2.4290699999999998        14.000000000000000       -24.297619999999998     
           9   2.4290699999999998        15.000000000000000       -24.298310000000001     
           9   2.5709300000000002        11.000000000000000       -24.303509999999999     
           9   2.5709300000000002        12.000000000000000       -24.303590000000000     
           9   2.5709300000000002        13.000000000000000       -24.303629999999998     
           9   2.5709300000000002        14.000000000000000       -24.303699999999999     
           9   2.5709300000000002        15.000000000000000       -24.304369999999999     
           9   2.7128000000000001        11.000000000000000       -24.316479999999999     
           9   2.7128000000000001        12.000000000000000       -24.316479999999999     
           9   2.7128000000000001        13.000000000000000       -24.316490000000002     
           9   2.7128000000000001        14.000000000000000       -24.316549999999999     
           9   2.7128000000000001        15.000000000000000       -24.317180000000000     
           9   2.8546700000000000        11.000000000000000       -24.334879999999998     
           9   2.8546700000000000        12.000000000000000       -24.334859999999999     
           9   2.8546700000000000        13.000000000000000       -24.334859999999999     
           9   2.8546700000000000        14.000000000000000       -24.334910000000001     
           9   2.8546700000000000        15.000000000000000       -24.335519999999999     
           9   2.9965400000000000        11.000000000000000       -24.358460000000001     
           9   2.9965400000000000        12.000000000000000       -24.358460000000001     
           9   2.9965400000000000        13.000000000000000       -24.358470000000001     
           9   2.9965400000000000        14.000000000000000       -24.358519999999999     
           9   2.9965400000000000        15.000000000000000       -24.359089999999998     
           9   3.1384099999999999        11.000000000000000       -24.386970000000002     
           9   3.1384099999999999        12.000000000000000       -24.386980000000001     
